,UTC,Latitude,Longitude,platform,OL_31.5,OL_63,OL_125,OL_250,OL_500,OL_1000,OL_2000,OL_4000,OL_8000,OL_16000
2313,10/11/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.86155645,87.39208877,86.65744548,92.33235089,95.85200146,92.39765175,90.45002263,88.396639,88.98839058,86.99943846
2314,10/11/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.80091586,92.23184553,96.46136937,98.85327016,98.65836059,97.09591829,94.78109994,92.08923817,90.83148869,88.12731898
2315,10/11/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.28087627,96.03519184,102.4155875,102.1133128,100.5284787,99.56025659,98.29844049,95.00973535,91.59939495,90.64449727
2316,10/11/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,83.63704223,88.2745415,87.94525609,90.49643795,92.36110293,92.00308974,93.80629411,94.33463741,91.3790903,87.33668252
2317,10/11/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.94333778,89.74613967,94.8673752,94.85546194,94.59742422,96.80991701,99.7801545,100.7203264,96.42751718,87.86716848
2318,10/11/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.2338228,88.70012711,90.21804223,91.96235547,93.84324255,94.54590307,96.52743744,95.58577913,91.57320284,84.50408122
2319,10/11/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.81859113,91.24773159,100.5854181,100.6861548,100.6109419,102.5153322,105.3689381,106.0092524,102.3636357,93.66959241
2320,10/11/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.23394446,89.2304152,94.71477469,95.07377687,95.83736019,96.36180889,97.25665095,96.67768875,92.49754915,83.97979612
2321,10/11/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.55009915,98.45244239,103.7382329,106.7161282,104.0749963,104.1431739,106.1975284,107.2246871,104.1583718,97.43450255
2322,10/11/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.29204202,84.64138025,93.13840359,95.48347887,96.25474221,96.51161212,98.36153303,101.8120632,96.57695547,87.06440557
2323,10/11/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.33043851,84.02372635,89.11918722,91.70494137,92.42413777,93.54874256,95.67126107,97.42701739,95.13052442,88.84716159
2324,10/11/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.49968238,86.82798659,91.42994926,93.60214431,94.44352057,95.64544545,98.35316441,101.216768,98.85824428,90.85042372
2325,10/11/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.51550929,93.19025939,94.13242515,96.42774627,100.2699196,101.1374464,99.48261103,97.7249736,92.37113795,83.74558789
2326,10/11/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.32384407,89.43207009,92.98194132,97.34140072,97.25558608,92.23423537,91.18808805,92.41082466,90.81258916,85.94718096
2327,10/11/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.78824274,95.8150929,90.97023301,90.33293846,93.68067545,95.01757458,91.66897125,91.0339172,90.62800366,87.23268201
2328,10/11/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,83.88660554,86.32132874,90.76851113,92.66496604,96.16466653,101.0252043,98.90403143,92.06546608,90.32734146,87.18981768
2329,10/12/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.73943384,86.25108469,90.527809,93.63984784,95.35909283,95.28359469,92.30971495,90.06471775,90.16854032,87.19128994
2330,10/12/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.02448021,88.9588668,88.16758416,89.78481239,93.27909361,93.57167389,93.14788881,90.94747066,89.96487458,86.9963517
2331,10/12/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.02318408,88.66628562,88.06546678,89.30211074,93.38118395,90.4051772,89.47539859,88.78721225,89.19131653,86.61345146
2332,10/12/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.69364986,87.33063594,89.3804014,91.79054223,95.75650802,93.03470011,91.05640793,90.97307455,89.25810644,86.77606851
2333,10/12/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.12968993,85.75271415,88.44439857,94.39374062,97.03293783,92.33957079,87.77180259,87.03275794,87.86205117,86.29979821
2334,10/12/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,83.56846675,84.3181647,87.0166917,95.66534033,99.61001402,91.72400643,88.72634865,85.95995943,87.16240279,87.42844913
2335,10/12/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.34070813,90.88550996,95.17145301,97.72472978,105.0246264,99.12537953,97.50558059,94.66240349,92.51909999,89.27598755
2336,10/12/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.17351625,85.38288822,83.80848801,91.34654335,96.76025681,94.11165946,93.18869222,91.05875704,89.36363429,86.79584408
2337,10/12/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.20239481,88.55120822,87.8607192,91.23565644,94.13698829,90.88146707,89.11789152,85.68270429,86.45783014,85.79271521
2338,10/12/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.3922355,85.04192575,88.18524986,90.14673372,92.72520413,93.98023512,92.55445119,89.31748004,87.06689708,85.15709855
2339,10/12/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.48146452,94.75034953,101.7513359,100.8057223,100.2202717,99.91115786,97.69909737,94.22125468,90.65670028,111.0953989
2340,10/12/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.56655201,83.73660238,93.79982737,99.69492715,97.34099304,94.39084477,96.01235802,97.84726007,93.62833847,85.1482493
2341,10/12/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.51720929,97.15368187,101.5290082,102.3937524,101.1674239,104.0790011,107.4303808,107.2886997,103.7497274,96.33802822
2342,10/12/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.94464413,88.04765493,91.94446238,94.59773893,95.60179376,97.86755091,98.96565775,99.99030554,95.7247472,86.18112455
2343,10/12/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.1798285,99.96266995,100.2424434,96.4937304,95.91183617,93.78617425,92.51200187,92.88097744,89.92284573,84.87903022
2344,10/12/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.14598052,98.96513716,101.1836485,101.8077937,103.0141003,105.1238446,104.6691728,100.3230198,94.17759472,85.89013758
2345,10/12/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.1866102,86.20297286,90.88811518,95.77162833,96.34232724,97.59184949,97.18889844,95.73515949,93.04970466,86.95992433
2346,10/12/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.47745431,97.98661425,104.0018591,105.1091181,105.6316197,108.4552826,109.5745147,106.3815197,102.6666717,93.33215067
2347,10/12/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.53846608,84.49537906,91.50296706,93.89254529,93.61976713,95.636966,96.42046111,96.13529129,92.50020351,86.91314998
2348,10/12/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.13130945,87.2421812,87.41610487,89.98385555,92.59289577,93.7130387,93.77761582,92.8388775,91.91766671,87.53206864
2349,10/12/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.62197148,87.93300744,87.04424377,89.09562059,92.54774099,93.43578331,92.71839826,91.57158098,90.99521618,87.01558542
2350,10/12/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.98413159,86.87713673,87.65901132,91.24630238,93.90170751,94.74595512,91.94920118,89.80689961,89.13053025,85.81856818
2351,10/12/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.41323514,85.48180556,95.86863308,96.1320219,95.54743515,96.31999983,93.28967186,90.75968441,89.07896566,85.41363718
2352,10/12/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,82.52977167,82.08315112,83.05994088,88.68126801,93.28718374,96.59068214,89.62474428,85.88671767,85.1428302,85.09726621
2353,10/13/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,83.7120802,82.55516055,90.56963452,91.4777564,96.46647228,96.04347705,92.30156,86.71941012,85.952381,85.04906224
2354,10/13/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.21702445,87.13692165,87.00460194,89.61325766,92.55188885,94.98921993,92.19473403,84.92108201,85.32647466,84.80198694
2355,10/13/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.28495215,93.9286983,97.01229899,94.48873484,96.56727443,98.24016154,95.47161888,90.13787076,87.19033043,84.57500695
2356,10/13/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.8775568,88.0553515,86.94045546,84.89868242,87.85421312,92.09322552,89.25609694,83.58354745,84.85287932,84.36237571
2357,10/13/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.19658804,87.95711742,90.21461171,93.09062493,94.47608802,95.61088539,91.69585984,90.49656724,88.79168961,85.2368528
2358,10/13/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.98692879,95.03752619,99.85565829,99.99144195,101.2311512,97.69871031,90.86607746,92.55779518,91.51444876,86.52077258
2359,10/13/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.10338155,85.04991668,85.39576208,86.42695569,89.86373456,91.43269596,90.32948084,89.20885783,89.44877907,86.92963769
2360,10/13/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.83231614,89.66801562,90.99413411,91.20975563,93.77116359,94.49051857,92.2138855,91.297848,90.76728099,87.5608319
2361,10/13/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.76488467,90.69008365,94.74732969,91.62163387,93.54039388,92.761332,89.929207,89.1197838,88.97016023,87.00995952
2362,10/13/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.17815651,89.82789198,90.04983513,89.0683508,90.25337629,91.97356024,91.2466503,90.13045847,90.67137427,88.77344788
2363,10/13/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.7406969,94.57173267,95.44838937,92.78323072,91.93495495,92.36764577,90.87411118,90.12141191,90.37044322,89.14107992
2364,10/13/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.48763292,96.0340348,95.11737033,93.12290625,95.52154134,95.68866619,92.81385032,90.34437954,89.59501554,86.3781213
2365,10/13/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.17480463,93.1924597,93.6665776,93.78042074,97.29594525,97.1878124,95.59609455,93.42263606,92.63504805,88.13331969
2366,10/13/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.89537522,90.97219577,89.98241229,91.0425374,94.17318151,95.43197636,93.84765321,92.25668904,91.8650639,87.61449893
2367,10/13/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,93.08556668,91.26990842,89.02093686,89.77628143,93.2671484,94.42872843,93.15007508,91.28465342,91.04355107,86.96359781
2368,10/13/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,93.26261666,91.57112977,89.25024983,89.7796472,92.67535335,93.88069036,92.63808024,91.15325806,90.90209371,86.8711699
2369,10/13/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,93.38520883,91.30179879,89.51618708,90.61791705,94.73031807,94.86649896,92.91406543,91.22992034,90.89321148,86.92590199
2370,10/13/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,93.34226927,92.5498689,92.50201387,95.28509309,95.7730622,95.12428316,94.38728757,92.92663399,92.05933414,87.704174
2371,10/13/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,94.28352591,92.71620736,92.1806971,93.66306405,95.84193724,95.51426362,94.0232346,92.43488524,91.36429524,92.43500815
2372,10/13/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,93.37745878,94.6928387,96.34787806,97.39943508,97.58732745,97.09824114,95.68860691,94.31790586,93.58181918,92.82365236
2373,10/13/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,93.6918778,92.24659135,89.49649913,89.0526596,90.77715471,90.41579432,87.03764737,86.96733011,88.01455482,86.96690735
2374,10/13/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,93.79513549,93.37005969,92.98577773,91.42410135,92.22046703,92.44642702,91.41643862,90.87045051,91.08938456,87.83300024
2375,10/13/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,94.67278494,94.69367949,92.11373767,90.81562038,92.70304312,93.23717931,91.96705848,91.48020851,91.79120832,88.44070901
2376,10/13/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,95.11037588,94.27542886,92.63343165,92.57618296,95.20855925,95.2413297,92.83336823,92.15443071,92.25908166,89.04643604
2377,10/14/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,95.41828537,96.93070418,97.88087654,97.9791158,98.66509395,96.69649199,91.82955662,92.21196528,92.55568133,89.00936563
2378,10/14/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.04977803,95.02363472,91.99194078,90.46014195,91.8636305,90.24548372,86.90692424,86.77513187,88.38739184,87.23829669
2379,10/14/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.35349612,94.60567743,91.41399982,89.49291083,90.19264221,87.4750043,82.54395383,83.3012737,86.28337936,86.34108531
2380,10/14/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,95.42472048,93.49274455,91.09161372,88.54556419,88.91510607,84.91455394,79.63013637,81.48471172,85.53078552,85.9803141
2381,10/14/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.66703107,96.60785229,96.68676077,97.83253081,99.46890676,100.1755643,98.26142758,98.46937843,97.61371876,91.62622456
2382,10/14/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,95.23452115,96.81119547,97.14502207,98.05378714,99.66932798,100.30663,98.22184663,98.39030468,97.46942168,91.27062748
2383,10/14/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,97.93625584,97.04651469,96.62225867,97.12496667,98.65937652,98.92405831,96.88822051,97.17401127,96.67333631,91.24877147
2384,10/14/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.66322377,95.96826108,95.41333025,96.50039383,98.47228788,98.89054721,96.64945105,96.93700974,96.68500763,91.37337195
2385,10/14/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.4969609,96.41564638,94.14930717,94.57783454,96.46199964,96.87841931,94.53011689,94.62575937,95.19323653,91.30691803
2386,10/14/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,100.1711609,98.02850045,95.12386145,94.11041441,95.57020154,96.04382199,93.33546952,93.78279527,94.93059932,92.9645939
2387,10/14/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,99.02553583,97.69051795,98.30886125,96.57669595,96.48076779,95.20660031,91.76186329,92.15581626,93.56851043,92.03242059
2388,10/14/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,99.3179499,98.16009208,94.54028332,92.44388353,93.42476568,92.3220377,90.33577256,90.64090075,92.77969556,92.64650911
2389,10/14/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,99.22863403,97.56941178,93.92140192,92.62031241,94.15626124,93.40714789,90.9901138,91.06583728,92.79941675,91.99762994
2390,10/14/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,101.4709421,101.1956602,96.98145471,94.50719761,96.49145485,95.42588262,92.27459471,91.26523307,91.42038186,90.7142374
2391,10/14/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,99.42176274,98.92766232,94.00811171,91.71488424,91.72040053,90.26505302,87.67857192,86.83916379,88.41206871,87.95915144
2392,10/14/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,99.20970771,97.76988434,94.19977211,92.94734575,93.93529526,93.96499358,92.68013816,92.01324787,92.35246528,89.17219164
2393,10/14/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.31447333,97.636742,95.05448661,93.37268875,94.03116575,93.91981162,91.99331211,91.44135147,91.84443649,88.62385932
2394,10/14/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.4512407,97.24830501,94.83775057,92.8113619,93.90305126,94.25212583,91.35094498,92.08707823,91.83506712,88.81670681
2395,10/14/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.01445185,97.6417458,96.71991122,94.54297077,91.89571667,90.44579573,86.3412807,86.00139483,88.50545355,88.92380083
2396,10/14/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.01179218,96.43170097,92.47247431,89.76743843,89.5924974,88.17588394,84.62257458,84.89924323,87.55159425,88.48597272
2397,10/14/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,97.71112716,96.9248787,93.95627651,91.65816834,93.29837061,95.09515264,91.5117382,88.60352389,89.28503621,89.95807098
2398,10/14/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,100.394786,98.99579852,96.46920927,93.75805155,94.80440881,95.23822852,92.40736811,93.57735274,93.31552811,92.5272192
2399,10/14/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,100.7840662,99.73122224,97.32503483,94.55382639,95.73341703,106.3387878,105.0653936,93.97821206,94.11958475,94.98977208
2400,10/14/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,100.1832074,97.64940408,95.06292902,93.10723847,94.1955097,95.0663645,89.16243829,90.15143561,93.08144064,94.81538917
2401,10/15/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,100.513916,99.29469603,96.83550632,93.51064921,93.75140548,93.27480115,86.00307264,89.83088075,93.42143198,95.25796949
2402,10/15/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,101.5650972,99.18320572,97.4020512,94.12229115,93.68363013,92.35483358,85.43367573,89.72996225,94.45124166,96.62356636
2403,10/15/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,100.7787006,98.99170994,95.28710872,92.25865089,91.53227644,88.68698202,85.01719842,88.35097722,93.79383591,96.24151049
2404,10/15/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,100.766073,99.87495022,97.15677158,93.79265253,92.73902811,90.57951635,87.34583196,89.00322581,92.53704092,94.25565182
2405,10/15/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,99.04478056,97.85099241,96.19659874,94.16856525,94.2425644,93.37269496,89.90214056,90.07168034,92.55602622,93.70370663
2406,10/15/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,97.91725648,95.8647533,95.09917693,93.47671844,93.22127866,91.53462896,87.63168686,88.24641604,91.51863839,92.94583834
2407,10/15/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.80177631,96.49968706,93.347203,90.92090395,90.09079012,89.5109819,86.48883631,86.63432127,91.08277355,93.05124972
2408,10/15/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,97.98007954,96.90757684,95.32285282,92.59846275,92.0161595,92.96096373,89.71335032,88.76049642,91.27308499,92.64913389
2409,10/15/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,99.80614341,98.23671558,95.99653823,93.27937748,94.92435215,96.3487022,92.27704203,89.33788561,91.3870112,92.53550286
2410,10/15/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,99.74088472,97.49712009,93.99690006,91.40787513,91.38352397,97.38095176,95.46592521,87.81389436,91.2981975,93.2092132
2411,10/15/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,99.53645089,98.10385235,95.1712782,93.01902048,92.20042151,97.10065063,96.40834618,92.28428412,92.92343148,93.15141072
2412,10/15/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.24997347,96.63525565,94.85908837,94.63345603,97.35556778,98.2227613,95.67518478,95.62795156,93.46514268,92.04210856
2413,10/15/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,97.76626934,97.19199314,95.92918565,96.40018061,98.04614113,98.01593202,95.58695222,93.65537502,91.82098188,90.46901128
2414,10/15/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,97.27787924,96.8977002,94.98286264,92.67830901,93.44774505,92.36588713,89.39939673,88.9881944,88.68283389,88.95558356
2415,10/15/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.85177776,95.31216449,93.09983969,92.20831806,93.20237404,93.05797453,90.71986445,90.80180836,90.64892146,88.31500176
2416,10/15/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,99.51424368,97.41337312,94.85071235,93.06981753,93.58802794,92.47422601,90.64501387,90.42689723,90.56272689,88.22179398
2417,10/15/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.10091679,97.24798593,96.85543465,96.66427626,96.26623812,97.17074729,98.36675227,99.73900032,98.47959371,91.8961873
2418,10/15/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.58952896,97.62436274,100.8074754,99.20289981,99.93059337,99.24228057,97.25122959,96.1588319,95.04196641,90.07168332
2419,10/15/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.51663495,95.57543453,94.05094175,94.35383624,96.08014103,96.64051162,95.61960327,94.49117034,93.94674011,89.64457215
2420,10/15/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.03318872,95.55472929,94.16510971,94.93377645,96.96607306,97.42288149,96.63964635,95.79625624,95.24517598,90.38726377
2421,10/15/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,97.09972879,96.44486031,95.19272888,94.72775925,96.48060322,97.24742096,96.5991517,95.41727154,94.71420543,89.93636699
2422,10/15/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.22286664,97.04043625,96.6414759,94.75314976,96.20269543,97.06756226,96.34767547,95.18225334,94.58454965,89.88698988
2423,10/15/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,100.4132505,100.0749707,100.3120654,99.31256832,101.0027485,104.7144501,103.9365801,97.38601364,94.85792591,89.96265587
2424,10/15/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.71110195,99.73899533,98.52899293,97.32024471,98.86977352,100.1796607,96.74051182,95.4488501,93.88495504,89.41059033
2425,10/16/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.02841538,96.15434052,95.36355001,94.63542682,96.04180309,96.38284342,94.47375703,94.41357898,94.08144573,93.20227009
2426,10/16/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.90747742,92.91319855,93.15497123,93.68446423,95.28363058,95.22646115,93.7240522,93.38640785,93.36993117,90.75313614
2427,10/16/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,99.99771088,103.8963291,102.855206,100.5161317,100.7935937,98.43434502,94.68562116,94.71416893,93.75883641,89.55320338
2428,10/16/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.24582287,94.15675424,94.38366539,95.60054021,96.12961425,95.41039912,92.59040076,92.98718156,92.90791844,89.13149819
2429,10/16/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.51564761,95.12651117,94.50304629,94.45673085,95.30338569,94.61202108,91.49225567,92.71506502,92.45554865,88.66519142
2430,10/16/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.11679914,97.05312416,94.31918177,92.71600741,93.64567788,93.16880879,90.55669362,91.18024612,91.60573415,88.17158987
2431,10/16/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,97.73613786,95.98607672,93.82083069,92.64696344,93.56379928,92.89259216,89.95418032,90.3077671,90.91943698,87.88506393
