"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"860",2023-02-15 19:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.6476112308698,94.2039541980448,95.1545164359157,96.6724106380824,98.4496930394917,99.7359049078199,98.9581607938233,96.738266490297,95.370316176111,91.2164288572311
"861",2023-02-15 20:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",92.6850474962009,94.3049151606941,95.137037443048,96.7544804711051,98.4773942895788,99.7791558243609,99.0712872213179,96.8697631411102,95.4986325125661,91.359586179409
"862",2023-02-15 21:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",92.5299860032135,94.2057483128506,94.6603652023207,96.3047357118289,98.1337185417868,99.4565182341656,98.7096257026955,96.5013016240245,95.176317089003,91.1367607754042
"863",2023-02-15 22:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",88.4948247598055,91.8974947263567,93.5976100835207,95.7196741870681,97.694869593274,98.8545871012351,98.0773408477167,95.849372128169,94.5630069096835,90.7820457061348
"864",2023-02-15 23:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",90.5283387758259,91.0670248821485,92.3746312496659,94.7719401342869,96.8424641974001,97.9147283972286,97.1891242331268,94.9027162979388,93.7497898136485,90.281960065313
"865",2023-02-16,-74.82,38.71,"NEFSC_DE_202301_DB01",90.3731478313438,89.6313506174901,91.0204661161526,93.3277448783612,95.6364466406171,96.5431815009428,95.6214655101462,93.2219739070178,92.1234186045999,89.0650279857755
"866",2023-02-16 01:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",90.8944600530757,89.6282172420657,90.7807645910544,92.9682982570463,95.2886200306401,95.976814659292,94.6116515598137,91.9164881668723,90.8557827625833,87.9848797430621
"867",2023-02-16 02:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.2038114034206,91.2315703948168,89.9958452826535,92.5336631277492,94.6913051445401,95.4961021495446,94.2292287215371,90.9520210564761,89.7847162182025,87.1923831896797
"868",2023-02-16 03:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.1527938445462,90.3832708769468,94.5783489354177,96.085445586636,97.0784774776724,95.3950569027568,93.2881949105626,89.7106274117215,88.5068228971029,86.3074847491691
"869",2023-02-16 04:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",103.037869689968,94.0626541590195,90.3763944955153,92.6290745841385,95.0381237669936,94.2076696015487,92.4900517455199,89.9987141733559,88.994500372671,86.707267053551
"870",2023-02-16 05:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",103.880210900885,97.9348016041587,103.875740133016,101.61040467027,99.4965168097121,97.2101266872093,95.2168979644695,92.1211020005477,90.9245464884382,88.2419811893838
"871",2023-02-16 06:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",103.654300623761,96.5101174838145,89.0341975882257,91.5524169552987,92.4571015961455,92.6459773449926,89.8205595952381,87.3226146622424,86.8256701281231,85.0303282613139
"872",2023-02-16 07:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",96.2520217951359,92.0792243358267,90.1359314110194,93.1648509978647,93.553178836389,92.859620710161,89.6009361529232,87.1724719175329,86.6997886722755,84.7127307685787
"873",2023-02-16 08:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",93.776741584,88.8657750889187,90.2254285952312,91.7009709534127,92.534280767164,91.308852806575,89.6429493936342,87.0392893198842,86.5885755438393,84.6187750410343
"874",2023-02-16 09:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.8180376708527,92.4349073711826,95.0468410171922,94.8066088813319,95.1619731057133,93.0037937312379,89.4515882859471,84.8520473132035,83.552418537815,82.4338054702999
"875",2023-02-16 10:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",96.2069904120037,96.8393877765049,100.085323521575,99.3175363177683,98.682520963181,98.2965216693386,92.553440102493,84.6912170874012,82.0968901415114,81.6825684986273
"876",2023-02-16 11:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",99.2630628979595,94.8517362120218,90.3271524568989,89.8707836057885,93.7371604592839,92.4746093072543,90.5131483564827,84.0585855813607,82.9356353047263,82.3193783659672
"877",2023-02-16 12:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.542503433861,94.2008381602969,84.8825579181886,85.9743555830146,90.0827309145873,90.709357199185,89.559151545839,86.9312439765671,86.2470699825849,84.4388981823685
"878",2023-02-16 13:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.3668514976229,94.2696638459252,92.8242959783438,92.5762918748686,93.8169010117119,91.4182217896842,88.2760017748494,86.0370650466594,85.5133998185561,83.8718153360173
"879",2023-02-16 14:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",93.1502915716435,90.4325082341538,86.2702766731799,88.3304548774212,94.2321004869381,91.7837281063574,86.4357422719947,80.2061770133494,79.3231233788487,80.2566693417977
"880",2023-02-16 15:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",91.6504364071746,90.1532300520819,84.3352660208838,87.7782455570496,90.9644011316409,91.9423335196661,90.8967978180394,89.0666856832204,88.4622098675381,86.0967050830886
"881",2023-02-16 16:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.513270387143,99.4835708092217,95.2678075782499,97.0066323282303,99.8637562064174,99.5653950917096,94.8702014919077,89.6988592105372,88.5924158026496,85.987691082446
"882",2023-02-16 17:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.422773866654,108.820595689384,110.342125402899,111.71017276518,111.976093716062,110.47955621845,107.009726093156,98.5484141664454,90.959136399208,87.0919560447217
"883",2023-02-16 18:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.384176877349,103.433702645567,102.132488961283,104.501608604303,105.925194644079,103.990040091933,99.6319962917055,93.3384654464838,90.9622802141726,87.6602467046963
"884",2023-02-16 19:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",99.3846210628266,95.874685259579,112.391561007615,112.226927794422,112.518339920053,109.876158677778,106.313932729935,97.2640016069822,92.3465548688743,88.6321996708055
"885",2023-02-16 20:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",96.1045959081587,91.2109035177746,104.861103778691,109.647095609839,106.702151382678,99.015880868407,93.9865622368706,90.9973434254179,90.2158715744298,87.335827397392
"886",2023-02-16 21:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.0867343793907,106.128027112102,103.066262713762,103.40656273338,98.3894266115626,97.5343474735541,92.5465380409036,89.8085294591528,89.1695108450554,86.6336014370967
"887",2023-02-16 22:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",91.5100899357392,94.3709364611636,103.380241050058,102.533375473314,100.051932181235,98.8011100841909,95.843154542567,92.5380181003866,91.6175821268283,88.5402628244202
"888",2023-02-16 23:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",91.896449592792,90.220028605953,97.9953538719013,97.2217975921631,99.6868618251847,100.418717725512,97.7393152604268,92.6887215174978,91.1219355118156,88.120471156168
"889",2023-02-17,-74.82,38.71,"NEFSC_DE_202301_DB01",94.3308545036269,90.5712917792814,96.4386242480726,96.2339193377464,99.4908462213338,101.618751652602,98.5642446172099,93.7231231207857,92.1030649742513,88.9821661101201
"890",2023-02-17 01:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",97.3868332993372,90.8884630937875,92.3775601893139,93.5814008491122,98.5323227040419,101.394892403105,98.9317981252234,93.8048531154375,92.3754886878594,89.1820497071932
"891",2023-02-17 02:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",93.9791908200264,91.0587789429674,92.3586679998343,93.8399464155901,97.8107970361406,100.640227439557,98.8563418722875,95.175662445771,93.9832364083745,90.4676305884381
"892",2023-02-17 03:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",91.6343191528082,93.2907953554172,93.6667713598336,94.6093394889597,97.7838519041295,100.512329252817,98.8593882522557,95.7745980630638,94.5514918899834,90.7416125003764
"893",2023-02-17 04:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",93.855700426954,93.4846432555943,92.8751149430393,94.0146426473442,97.0664592538914,99.4354661412093,98.0161702900203,95.4440557368537,94.2485706613911,90.5526418606881
"894",2023-02-17 05:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",97.6014961574433,94.3203090440878,93.7623805290592,94.6492332020453,97.3778885685001,99.4884080749972,98.5236688057818,96.2512443504951,95.0669784535785,91.1457133927727
"895",2023-02-17 06:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",102.580993464703,95.948308372481,97.1605022222638,95.9342471316159,98.2363453290846,99.4152205357143,98.3207587735763,96.0084514920975,94.7692155439202,90.8359055446879
"896",2023-02-17 07:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",103.086699377613,95.5381126984397,101.800564284515,101.072598988072,102.025209030479,101.206643722301,98.8406606837937,95.3691303988235,93.9197052910869,90.2479783128108
"897",2023-02-17 08:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.16464480813,96.5308099532682,95.4610078379484,96.4467326888885,98.4056228824532,99.6188620770614,98.7546703168525,96.4919216615796,95.2357136660162,91.0716390090408
"898",2023-02-17 09:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.725094282817,99.7624095265711,94.7378192730556,95.6039502357409,97.3268308271439,98.5115254781223,97.8958011487282,95.798047623359,94.5784456367578,90.4981003497462
"899",2023-02-17 10:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",104.233526901861,102.720327531395,97.782295525389,96.6549566590806,98.7876936565479,99.0962341810558,97.6397803122638,95.3717523618316,94.1513425375286,90.2707058143155
"900",2023-02-17 11:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",104.491854611539,102.678547291294,97.6673951063835,98.1007904486643,98.7670958937092,99.3209946108169,97.6351818994286,95.2331444701025,93.9716384463112,90.0960668690771
"901",2023-02-17 12:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",105.238392797278,103.671146886479,94.5222495736981,92.8389325606015,95.0699718859124,96.338370196991,95.6976587875418,93.7186582784972,92.7803802793867,89.4848951784015
"902",2023-02-17 13:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",102.414299990969,99.4848967699723,95.0166739165216,95.432508099685,96.89761829211,96.703889173714,95.8060743680328,93.7188305990724,92.7452808669772,89.4299058941379
"903",2023-02-17 14:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.66669434484,97.4162665097934,91.2970906393056,92.4698235073547,94.8690161370631,96.1957890632374,95.8006480788321,94.0724937482163,93.3566179008696,91.0895094031935
"904",2023-02-17 15:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.4331215344187,98.4964640026786,97.0537571266677,98.6056283173223,100.521293568237,102.136783470603,101.783064626846,99.6560624060573,98.3914593303375,93.4226404171008
"905",2023-02-17 16:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",106.141679654633,105.587018218767,97.0966439010592,96.8390303383313,98.4345970973461,99.7493635898882,99.1745829929388,97.0811210188468,95.7955530972528,91.4739817027099
"906",2023-02-17 17:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",102.441024838394,100.562826192577,94.3112262579128,95.1166809378636,96.8909274758358,98.2046812895349,97.6521060115527,95.6567312950844,94.5304322985264,90.7635098398415
"907",2023-02-17 18:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",104.639020459068,100.387932785129,92.0463291706882,92.6270999570399,94.381923461324,95.0391257075147,94.2591748427745,92.2374320747954,91.3769455317713,88.3994148416221
"908",2023-02-17 19:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",104.844383862838,102.963826128323,93.565844434902,92.7032544215738,93.2871759944731,92.442163250983,90.9707260926878,88.901353974363,88.288614371089,86.7266986419723
"909",2023-02-17 20:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",104.336261371545,107.864360777612,108.086139501688,108.02324162819,105.528741693688,103.188894338702,100.871517869763,98.3103781046594,96.7251334740009,91.7213596191711
"910",2023-02-17 21:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",103.15319153271,102.926128781556,100.171248225825,100.954954429277,101.969345850579,102.580190582868,101.793558116065,99.3072906652137,97.206352089902,91.0550911322359
"911",2023-02-17 22:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.11661987197,100.94394372394,97.8908497309261,99.0026789630747,100.496878260269,101.719557043992,101.094275001472,98.6002610056526,96.5236556637866,91.2815779005287
"912",2023-02-17 23:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.896525403631,101.530906230991,99.1384433009247,100.161327343544,101.598860230418,102.766163776132,102.119037611173,99.3998136385044,96.7273816649436,90.5501013888853
"913",2023-02-18,-74.82,38.71,"NEFSC_DE_202301_DB01",104.586618387376,104.610766441867,100.511974221478,101.121448353733,102.679281905382,103.82761819436,103.144519408294,100.167309578519,96.8533761964338,89.5309662992996
"914",2023-02-18 01:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",105.768780774844,104.897742672554,100.127291168128,100.442401463803,102.427378377177,103.684268540208,103.026794909233,99.942095838969,96.4526087571139,89.048802816735
"915",2023-02-18 02:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",109.372823023612,106.983063528625,100.556768701283,100.635537037097,102.523871654865,103.871019625207,103.246969387584,100.097575723068,96.5039100176855,88.9782676356655
"916",2023-02-18 03:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",112.086749118687,106.082291312079,101.064222101833,101.365106372013,102.689087791736,103.82167467771,103.18165293789,100.019978130461,96.5113627988622,89.1541474032676
"917",2023-02-18 04:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",109.946431206083,107.927370998727,109.147727579854,106.699713168265,104.099013231655,104.306605875706,103.555083244974,100.309924464289,96.5014166753924,88.1982057344533
"918",2023-02-18 05:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",99.929862822284,101.950075060799,102.355987876482,102.494087161269,102.112881462035,103.135472247434,102.502758608022,99.3459535478082,96.3206424183566,89.6792371106905
"919",2023-02-18 06:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.4214271990602,99.9860049340219,99.6366081544169,100.783267602651,101.727833562481,102.873377305124,102.102438023995,98.9212679794558,96.1063017339192,89.7308525431478
"920",2023-02-18 07:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",102.678780880204,99.9203870742178,106.177928112078,104.331097343039,103.348776628387,104.032170692462,101.66774827793,98.5034443517936,96.1508099516687,90.5701445268566
"921",2023-02-18 08:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",103.864716417024,98.6583019956731,97.9198160420269,98.6763966595933,100.162723372781,101.514351054773,100.681610175288,97.8923422536482,96.025576733317,91.1039520218924
"922",2023-02-18 09:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.37757445929,97.5221685907051,98.8453910431729,98.8691375435897,100.005336362865,101.371170912363,100.627773928756,97.871439561227,96.0719682060557,91.23473364728
"923",2023-02-18 10:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.6706365623317,96.3475461534548,96.6138008930758,97.7539208987799,99.519229200906,101.070604238909,100.49857891123,97.7905665704132,96.0606948858952,91.2762821800834
"924",2023-02-18 11:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.0809921737634,95.8621808225438,95.4671528866362,97.0896438807592,99.0978515092051,100.519544546608,100.001963558058,97.4237853745179,95.8350337960279,91.3102157141157
"925",2023-02-18 12:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.6602409535688,94.6363508297629,93.9428432317516,95.8048668117569,97.9213778369393,99.5194746708073,98.9879484813121,96.5878321224234,95.2985227680798,91.2069965375443
"926",2023-02-18 13:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.727797640899,96.1789766906982,96.0876354689146,96.5480234521714,98.2923766246664,99.6099526827833,98.9597658404118,96.5250061231701,95.2408363236859,91.1983243497416
"927",2023-02-18 14:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",105.726699124727,97.7905875707569,95.0842036803132,96.2411292194928,97.941029813873,99.208969886961,98.5459792397005,96.1817481342007,94.9493765867048,91.0089596755922
"928",2023-02-18 15:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",105.094098885436,96.3809898630937,97.1743664326483,96.945320197142,98.9707281682766,99.257335957991,98.2379768710828,95.7088667568846,94.4994919877492,90.6073204687994
"929",2023-02-18 16:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.648565162557,92.697656462062,90.8161420702795,93.1011699368996,95.4610636700055,97.0854715399145,96.6612183283801,94.4716872337462,93.4705143631135,90.0613642524342
"930",2023-02-18 17:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",86.4434788549788,86.9563325957913,88.6626360672211,91.5391021456233,95.0689738367925,96.3200624119514,95.9534948539975,93.6204157017805,92.4716536135369,89.221750228368
"931",2023-02-18 18:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",82.2661924508648,83.87266359327,86.0883390572943,89.7122589244585,92.9070271674962,94.6009615566279,94.294851066836,92.3153007464692,91.4372798419261,88.4116625237249
"932",2023-02-18 19:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",88.5561909864747,83.2622626390997,82.5643211768929,86.5988014169458,90.3130072894462,92.1478529859126,91.8190097986377,89.6265317151136,88.8852257405386,86.2468154119667
"933",2023-02-18 20:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.2064039551406,87.9773969789236,85.6974582780067,90.6939558159879,96.049569558393,98.5075854144693,97.2043776983716,92.3482250857861,87.8927856418588,84.7856514861797
"934",2023-02-18 21:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",97.8718198890724,89.2787751820823,87.3106048921406,90.8984680483994,95.847970444576,98.1229249599055,97.3088647739601,92.4744968259167,84.9009914022406,79.9899412977822
"935",2023-02-18 22:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",88.9960934612579,84.7474950185341,92.7261969661757,92.109625731616,95.8401897521626,97.034802208692,95.2206857950067,89.9524607858749,86.5547109881054,84.2207614302179
"936",2023-02-18 23:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",81.8676023417869,81.8681181463433,96.1639094191112,95.9693466134104,98.4253855727905,98.4777635947931,95.8798059234901,90.9363683882245,88.5908792132464,85.7762050579271
"937",2023-02-19,-74.82,38.71,"NEFSC_DE_202301_DB01",79.8482972050779,80.2135440040932,84.7522283246833,89.4320188652636,92.5217667610941,94.6320409418853,93.6445975013282,90.9553986216072,89.9420744100129,87.1349212053239
"938",2023-02-19 01:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",83.9498462240108,79.8593785161059,79.7639361768415,84.0225812787442,89.2180715419408,91.4535832576824,90.3302177888297,87.5683510355812,86.9267714706561,84.6171544255822
