"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"2451",2024-02-25 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",89.9310742281087,92.4748116955259,96.6680010237889,97.1879987509145,97.9786320767867,98.8940659259433,98.4161017694362,94.9703058283723,93.9256529278099,90.1943839336079
"2452",2024-02-25 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",92.9933470511678,93.1706766795876,96.0192786007421,97.0633051059546,98.18430297829,99.0621320218919,98.5900716320464,95.15244626139,94.0973195701798,90.3634540335022
"2453",2024-02-25 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",95.7985255222492,93.7057964599525,104.827817313014,102.855590491136,100.864941797932,99.9312420066857,98.2646643957938,94.6831897027397,93.7708639775998,90.3245319254732
"2454",2024-02-25 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",90.1724030435699,89.0479285641327,98.1665017509296,98.0852142610324,97.3915331146777,98.6098328466809,96.9367629404214,93.1150669414942,92.4224441792717,89.6471150139124
"2455",2024-02-25 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.5840907026192,87.5144525317211,96.7191210052186,97.923224664832,97.5176992826509,98.4180396735216,97.0796857067155,93.4100673465999,92.7675187666426,89.9435687782223
"2456",2024-02-25 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",86.9794948779927,86.4127415672542,94.4442599081654,94.3619859290475,95.1217183704679,96.2410372787181,95.4109145062813,92.1745230590724,91.6775479099481,89.1788481324451
"2457",2024-02-25 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",90.7749815240215,87.79966053627,101.930850989025,100.943227004537,99.7772263816067,98.0781856524675,95.7527848043457,91.9536243748139,91.3897711540381,88.9600414605626
"2458",2024-02-25 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",89.307176007931,89.3595862801811,98.6051024242116,98.5226298106072,98.4153296683933,97.8558595966543,95.6354878871075,91.8186032777773,91.285979653859,88.8842791937572
"2459",2024-02-25 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",88.9688379564893,87.3468077905749,94.5103989322012,93.681056755936,95.0159719830291,97.0612516237936,95.1004142566087,91.5179660008166,90.9679743670852,88.6188926535632
"2460",2024-02-25 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",91.8186165595257,88.1576779496908,96.4193362122308,95.7934935558085,96.6788791486337,98.6657112219342,95.515888713958,91.215627845571,90.5499819950772,88.2268232000624
"2461",2024-02-25 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",95.2288891541613,109.348589394769,110.602043378506,104.899908022524,102.380520858301,101.115590293283,97.6729575172073,91.8847543139175,90.311155075213,87.6279149739571
"2462",2024-02-25 13:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",93.489017427352,93.5801413030228,94.9267643914615,91.6321548822797,92.7691248368172,95.6933705835037,92.2616411854625,87.3743103067898,86.6806440475729,84.8915646569655
"2463",2024-02-25 14:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",94.4143039177242,90.0305041980809,101.955009425044,100.161486450508,97.9117775596226,99.8119860648025,99.2775534571475,93.0536138671557,88.2733259759734,84.5236567554193
"2464",2024-02-25 15:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",96.0430712338101,89.66154064767,93.8303227335691,95.5749850090246,94.286875596955,94.8062517664684,92.2636939021545,84.481657403169,80.0898381098477,79.6105614049838
"2465",2024-02-25 16:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",98.1059440753086,91.9700628510061,91.8332610969868,92.6736312124914,92.4398694654031,93.2721747867515,91.2745843578956,83.8215505415154,78.6102409409836,78.2980053663261
"2466",2024-02-25 17:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",96.0723000768714,90.1317147485445,94.3598824387772,99.3179535796546,94.0677441825078,95.044091850361,92.8133782279452,84.8632892451474,78.6069058924097,78.0917538458726
"2467",2024-02-25 18:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",98.2130532515678,91.7305240313978,93.4814340850727,92.4844881291335,92.8111029142451,94.3456259846719,93.801039504828,86.343859589646,81.3175532598512,78.2786704358684
"2468",2024-02-25 19:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",99.4296163031791,97.4478114159153,107.96622424656,104.451530975022,104.168516761337,107.110956431241,105.46669406787,99.2602717458987,95.7434130615647,88.4229074564927
"2469",2024-02-25 20:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",88.8545900163124,95.0538788501357,103.409548792043,101.208031017685,101.060508371677,103.615846829276,101.102719260421,95.1731838102544,90.1182780037302,81.4042636715754
"2470",2024-02-25 21:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",91.0583319024614,86.6166458789445,97.2006984881509,97.9967683747939,97.3534778556017,101.006443466123,97.5176942527507,89.7581441425309,83.6705968327551,78.6560357627431
"2471",2024-02-25 22:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",94.0502955355709,90.1944394462879,98.2250474371776,98.0551882996351,98.6515886520386,102.085427835283,100.036663649774,92.6946181602124,87.1075986588451,81.6876818870185
"2472",2024-02-25 23:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",93.3149595667161,87.9466774010754,99.0898639193003,100.491286029243,97.2484832273457,101.349707140066,98.2100625671367,88.9780670489448,84.6912744449427,81.9745509303193
"2473",2024-02-26,-74.82,38.71,"NEFSC_DE_202311_DB01",94.3926090441033,89.0318341065186,96.2861985595852,97.0434812338369,96.5325002442579,101.814707266201,97.8801789007977,90.271870839174,87.8567529943086,85.4768250150612
"2474",2024-02-26 01:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",89.0265566604993,87.6772390965582,94.0618335606163,94.3487510743275,96.2647743919531,101.608124355471,97.8820378499484,91.5670646751412,90.3504238117272,87.9456580090639
"2475",2024-02-26 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",85.2063250317378,89.1387215845373,96.362201414297,94.5103440095413,96.0523058388267,101.750234765341,97.3949379861901,92.8815640964888,91.7687899865749,88.900827470853
"2476",2024-02-26 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",86.449782642425,89.6109826799206,97.1006909958752,94.1298943295479,95.572539050287,100.758493230494,96.5299361582324,92.5029217625269,91.4855011377854,88.5075607239682
"2477",2024-02-26 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",92.1280043144954,91.7480826775659,96.5860163545947,94.3723268910393,95.8989365881807,99.9087013647999,96.5220010105675,92.5306280127545,91.434533374613,88.4857988488062
"2478",2024-02-26 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",95.7039428366765,94.4027673354706,96.0363237799471,95.1380237771035,96.3178810937164,99.400179415706,96.7431810401592,92.8300065760779,91.8138609633125,88.8824790160101
"2479",2024-02-26 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",97.9996805384299,95.8077428845169,98.9074879916102,97.6542436266755,97.9870718451119,99.8084942190533,97.0095403560743,93.0722349812645,92.0872695904325,89.1089363760185
"2480",2024-02-26 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",93.3094629800948,95.2658439154721,96.9812572046699,95.8351327091536,96.8896998134667,100.009987300468,97.0040098358732,93.0737270218103,92.099257411318,89.1625253306932
"2481",2024-02-26 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",89.5073131699367,95.1551109482973,99.569231183272,96.8664320755667,97.8423772970103,100.999676934166,97.7534591045102,93.4163762936322,92.2739856196637,89.3088032798759
"2482",2024-02-26 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",93.966903023643,93.8269718200523,98.8134558095203,96.8900523789832,97.7511061956386,100.308955223436,97.927902068336,93.8134674877207,92.6139946312711,89.5710949803735
"2483",2024-02-26 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",99.0518273043881,95.1559554018576,98.6250101864374,98.6275375383136,97.9277243367097,99.2224843529691,97.210690982083,92.9910415612492,92.0456734231741,89.2059301610774
"2484",2024-02-26 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",98.3006996838486,94.6801283376038,95.6259463718585,97.1969731415737,97.6566029202758,99.7026854556334,97.4636698028434,93.2764693830166,92.2635060724698,89.2543256110872
"2485",2024-02-26 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",97.7737505626899,94.6066728927226,96.4110794715836,97.0794624258382,98.3506848625632,99.1981791258433,97.356375192431,93.6190649707865,92.6628385690542,89.56680509127
"2486",2024-02-26 13:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",94.2467643393516,93.4729462161661,95.4768697771932,97.0952216639679,97.3700041725711,98.709552585151,97.3665852113348,93.7451730128514,92.7806554207913,89.5434898948543
"2487",2024-02-26 14:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",90.777078119675,93.1528163270252,97.8203524913873,97.6832680472907,98.9542626066716,98.7678961432675,97.6167259014303,94.0988904124825,93.12074346695,89.7448633093967
"2488",2024-02-26 15:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.2524560665272,92.0995875987943,94.474812647567,95.3237272974657,96.5582893943067,98.0455764092874,97.1109169209197,93.5750759167851,92.6650478131213,89.3521727144312
"2489",2024-02-26 16:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",89.8572238676747,91.461977382804,93.1528604915457,93.684929049494,94.650780387659,96.8540088476789,94.9342718209465,91.172308517947,90.4698712903405,87.8901563050304
"2490",2024-02-26 17:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",94.0585282531283,92.6360359245027,94.5346663586762,95.6697617619776,96.8452365698919,98.716154442036,96.5307266504833,91.1638587102401,89.9166585036379,87.4929725020131
"2491",2024-02-26 18:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",95.9630625127153,93.5609175807668,102.022246676317,101.94689478333,101.284696395444,102.165110707944,97.4312266555093,90.2106324187124,88.7257253009288,86.5424072438131
"2492",2024-02-26 19:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",90.8338803057845,91.2744010762578,91.4296303690656,91.6191575527412,93.8218674779276,96.6709596720953,93.1708133645881,88.9425710059138,88.2906706670007,86.2144058538518
"2493",2024-02-26 20:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",89.5811212453089,91.1785955994699,90.4564618957146,91.1665131024385,93.5423240173801,96.7687673172933,93.7039575384395,89.3178244986107,88.5422761670282,86.2169811199711
"2494",2024-02-26 21:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",95.7370366483266,92.4222305891967,90.3694498084915,90.7982581678328,92.7208507328314,95.5147773250757,92.5495003401858,88.0109831569291,86.8880399713872,84.9445979213343
"2495",2024-02-26 22:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",98.1661958651137,94.3741978337649,103.53485967858,105.91102458933,106.188728904727,102.808573993422,99.6113481385203,91.0557807300961,87.4764679227252,85.1557822266516
"2496",2024-02-26 23:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",99.3216271554381,93.3786869982582,99.6695515676082,100.494080849855,101.345705368669,101.404769027429,97.6054099471892,89.9581135244934,87.3019417707124,84.9966210026552
"2497",2024-02-27,-74.82,38.71,"NEFSC_DE_202311_DB01",97.7069030506676,93.5226224759786,96.0370685944109,96.1780835370919,97.3050479541432,97.8324768939548,94.5967699643573,88.3321110258652,86.7597165882656,84.9597404526381
"2498",2024-02-27 01:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",90.8591374897569,84.652256140447,89.8586615604301,92.5772394956547,92.5213101749388,92.1730090129174,90.37665999753,87.1128538175003,86.8753681358089,85.0902120178747
"2499",2024-02-27 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",90.5783414534389,85.0591795646735,96.043993559709,94.5889533791812,95.2121872816823,95.3569084241031,92.401717393926,84.5053380581818,83.0068590804743,81.4709169781174
"2500",2024-02-27 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",88.2187783977737,96.5876645357399,98.2988071964804,98.1770915466779,97.7360253142097,99.3429743283887,98.0443640204893,90.0613698416048,86.6953954464999,83.8947236276661
"2501",2024-02-27 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",91.0476741603886,90.5000548374686,100.586440112844,99.9899019662133,100.156806576835,101.701624330203,99.3661977122958,89.5327337425956,81.3851886356367,79.7429990116042
"2502",2024-02-27 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",98.9477046616562,92.4374084722101,97.0342893602155,98.7368996112791,97.5345679818669,98.2003743998807,95.4141729655921,87.836876705203,86.4268739737266,84.6797045010272
"2503",2024-02-27 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",99.6342852563364,93.0718093668344,99.4354183203498,103.242665770214,102.906837075451,103.513912177382,100.784258034621,91.2803142049144,86.0263032806163,83.5775254825209
"2504",2024-02-27 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",94.6727532217581,87.6578640601087,94.4449910675114,100.997645966321,96.9417804045312,96.2008534003497,93.3745347081208,87.4088309153744,86.6068597242127,84.8467238395358
"2505",2024-02-27 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",86.3749133837543,82.8094506495486,95.4479485769782,95.8365327183866,97.2534619449465,94.9059835924769,93.2923999970085,88.5034796891689,87.9464832980879,85.9771620415599
"2506",2024-02-27 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.8270143065095,84.5045196338089,95.1130067991037,95.0272982608715,95.1202358626068,94.4862329223898,93.0285808688881,89.1112464593507,88.5507960563307,86.5100071073549
"2507",2024-02-27 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",94.3292285311753,88.2019194959756,94.7500837822754,94.5148500060675,93.8982906900561,93.1799776950322,92.3485596832124,89.2010547683038,88.7421312567507,86.6707637181565
"2508",2024-02-27 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",95.7713292629068,95.3310655879934,104.290130796215,102.356310811413,102.180048871295,98.5871749181235,95.3967440800452,90.393458300724,89.5645596871387,87.3022711371881
"2509",2024-02-27 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",95.716836829098,90.9014180817972,99.482724771594,100.268938768821,100.021006359168,98.232621700648,95.0806778964149,90.5665455351461,89.9542548214366,87.597022861706
"2510",2024-02-27 13:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",92.1248878708506,97.0845498468645,99.8495832123103,97.8329233605529,97.33209748813,95.8255268234723,94.318284782166,90.8284151194167,90.2383156438186,87.7564525806331
"2511",2024-02-27 14:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.3129216020918,89.1409116177828,95.041032484633,96.4943548820192,96.4726160770598,96.3372560936226,95.2662533684534,91.9671930176101,91.3586710168975,88.6587985918652
"2512",2024-02-27 15:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",88.0603737619143,90.1088466652327,100.166867959576,98.0908075423552,96.7241531656609,96.5309671291639,95.8635294887424,92.6986841791416,91.9494890250985,88.8844739670614
"2513",2024-02-27 16:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",88.5918448664764,89.5712315774283,92.0577141294022,93.7899360290929,95.1979098809026,96.176343439749,95.9489576567997,92.7965389522426,92.0479098725142,88.9393759915893
"2514",2024-02-27 17:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",93.8791917481196,91.862999770526,92.5007354805449,94.2032202630271,95.7773373700878,96.8909239815358,96.6694670554005,93.4807169449052,92.5827904225855,89.2109505231749
"2515",2024-02-27 18:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",96.5287413085544,92.2215495028608,91.7187471478493,93.5583714626814,95.322271944423,96.4908019905762,96.2528895552789,93.1629707738985,92.3833276673507,89.3147816315106
"2516",2024-02-27 19:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",93.7133542545649,91.152207625595,91.4756091697339,93.578065643435,95.317492004995,96.1334730435238,95.6272367278864,92.5172164784175,91.8171992151626,88.8778639463422
"2517",2024-02-27 20:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.7264092972409,88.5146714000366,90.9169078429203,93.4130056941793,95.0599808700896,95.8160181307896,95.3717449792505,92.306806648262,91.6592471547368,88.8088684175168
"2518",2024-02-27 21:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",92.8509152274961,90.84506150495,91.3840549254778,93.2711494150423,94.9441224800155,96.0049981273053,95.7074574886111,92.5716192662208,91.7986111444929,88.7441768191004
"2519",2024-02-27 22:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",96.9891112542032,92.4428454096647,91.3291465789989,93.0062798372649,94.789950498438,96.0058068242265,95.8335646762181,92.7366874146264,92.0100656449164,89.6194283969818
"2520",2024-02-27 23:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",99.2603859996263,93.3376104040102,90.3728200055111,91.8935078433297,93.7694054349627,94.9495131155836,94.7703488338977,91.7146273911509,91.0698291383073,89.0673430204013
"2521",2024-02-28,-74.82,38.71,"NEFSC_DE_202311_DB01",97.1139906307984,93.9586416571055,94.8265401316528,95.9552919087295,97.3326043555989,97.6492897938449,96.8219167017455,93.4950011047441,92.6515376970688,89.503713048215
"2522",2024-02-28 01:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",93.6713712637919,92.355204622477,101.920438572886,102.242150353514,100.666169586251,99.4047741238128,97.3157393137716,93.4751795868894,92.5837346312845,89.5991158254184
"2523",2024-02-28 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",92.0483499507683,93.2497714138507,94.1969065984168,95.973450146393,97.0582869637785,97.5469250983561,97.054996787875,93.8532747861588,92.9548670386249,89.5721051227924
"2524",2024-02-28 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",92.12341415758,95.3380180846074,100.112152601024,98.479092779695,98.7968878978793,98.3771415598496,97.7521267684339,94.4305692686346,93.4021197526859,89.4655691595209
"2525",2024-02-28 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",94.8849003482505,93.5627263188346,94.0143655619096,94.6410229413303,95.6135717567164,96.0983707969438,95.795171055957,92.6161720223583,91.7082659203846,88.5640593012064
"2526",2024-02-28 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",98.9811988263326,93.0409192189333,90.0148269978926,91.2972313915865,93.2486495783357,94.4188825188877,94.2103211899874,91.1614645878239,90.5227056140119,87.9694043499802
"2527",2024-02-28 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",101.493936867928,95.17516203586,90.1775182924336,91.1465999205809,93.0304284913243,94.4306127062623,94.2624765257626,91.1339269120642,90.5656920283282,88.3044925698396
"2528",2024-02-28 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",102.176406588747,100.690375768605,101.514929494481,99.9575350059514,99.415764898194,99.3832993077398,100.223969607108,94.5489512613057,92.2474706916106,89.2307907876032
"2529",2024-02-28 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",99.4915266105615,97.7613626312639,94.9329502105331,94.8047343141664,96.1777993176275,96.9091485084594,96.2289376236537,93.1185594043721,92.5594520402797,90.3383374795647
"2530",2024-02-28 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",99.4775912646866,94.2911255573305,91.9926225523005,93.2504305066104,95.0389706696832,96.2025305987028,95.985348335537,93.0184021585992,92.462305507905,90.3899241398574
