"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"2314",2022-10-11 09:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",96.1992673365335,103.784530392329,104.722352216183,93.7802195752045,93.2680388195967,93.8933775810752,94.0079441957249,91.2048667490493,88.915217796368,85.7372794468643
"2315",2022-10-11 10:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",99.2518643458567,105.93032030148,106.919475293221,97.382577168984,96.0669117166388,96.5834051718753,97.6083765981384,95.3522780218459,92.7400634075878,87.9064796296777
"2316",2022-10-11 11:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",96.5367335882108,101.761296595422,99.1163295307592,94.9361703500129,94.6668677494513,95.1210380514279,95.0064457274743,92.0772385001435,90.3099015945799,87.0793305696163
"2317",2022-10-11 12:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",92.8704622165673,98.3111331766124,97.7867540417208,97.0405516933118,96.767150477864,97.1394823457843,99.0145905403421,97.0509757817017,93.0126502575425,87.5248761193632
"2318",2022-10-11 13:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",84.9855140046957,92.7794428014763,92.2792224907552,91.0072311600483,90.4108669449426,89.9577210522157,90.1454015437844,89.1918901277443,86.3686720729596,83.4932234753988
"2319",2022-10-11 14:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",83.8937122496219,90.3303150021287,91.8504057773397,90.7388812630188,89.7977351246652,88.9376145749435,89.868005426515,87.7950535774897,84.0499855970784,81.1519685945009
"2320",2022-10-11 15:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",86.9360146052084,94.2155055506327,94.321404579293,92.7798600566933,89.244075467595,88.5987591094313,89.8912991877745,87.8381618414411,83.5441801737507,79.9087304923478
"2321",2022-10-11 16:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",92.2676220979325,98.3434506400203,94.0471087337415,93.8399191628324,90.398783651311,89.2732652508913,91.3420606662425,90.9814974559841,86.9748726713817,80.716705018596
"2322",2022-10-11 17:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",90.76837750111,95.6152507254841,93.8550522590758,92.4991401801906,91.3735106775272,89.9274550172586,90.3951972494576,88.1261929548951,83.2375710928473,80.0343029375555
"2323",2022-10-11 18:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",98.1155421342296,99.6283447541734,97.2842718490153,97.1473780443417,94.4798953920697,91.9462429272712,91.075190674411,87.5070748807966,83.5956090003432,80.4113894624435
"2324",2022-10-11 19:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",89.7680940490767,98.036293176593,98.6840368971194,96.3556679495478,95.3050341398109,95.587788691189,96.8923794877237,95.6893844925106,92.4072041567346,84.4462278079918
"2325",2022-10-11 20:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",89.3866708962862,96.4782355112067,99.1092548444422,95.742749664854,94.449541897793,94.4828343374168,95.1753125573395,94.7999266099688,91.0405521686209,83.8656884683728
"2326",2022-10-11 21:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",87.2704145709315,97.0247416008078,96.1125485056479,92.5587059325125,91.8814662909358,92.0529890673073,93.2232919362243,91.7362446078074,87.4848471460873,83.5775530961494
"2327",2022-10-11 22:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",83.479804065227,94.4174547955102,95.5155799653828,92.1026063743012,93.63441087314,93.7401360846487,93.2723699978195,89.8122242696269,86.4125738851229,83.4779497346888
"2328",2022-10-11 23:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",84.7616252962957,91.7094064378841,92.0792655404383,95.4873833840028,101.165738637539,100.125127316516,95.1960582066123,90.0821417279239,85.0219887263921,82.5961199622536
"2329",2022-10-12,-74.47,38.48,"NEFSC_DE_202207_DB02",85.139817727381,91.2506139690335,91.0245886223288,91.6635416984087,95.7900699212215,93.5901170644709,90.1497545049511,85.7663948433231,83.7884112109595,81.8683208476439
"2330",2022-10-12 01:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",89.1312385933521,96.5195476003659,93.4273571486868,90.1828821431744,93.4316909153046,92.4127559509263,91.505189123746,87.7718584595836,85.3124736920745,82.5853220784611
"2331",2022-10-12 02:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",87.4701964711998,104.153515086025,98.6585559173856,93.1659970472972,94.0016074087843,95.088758738289,93.5045765621545,86.9065157452982,83.0189794246857,80.9878443168096
"2332",2022-10-12 03:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",82.2033843990812,89.8208954246109,89.038257492886,86.2212113127913,87.3708915169385,87.2967683471822,86.6901208663604,81.8093903445195,79.9766114857528,79.79629545038
"2333",2022-10-12 04:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",81.5806243532576,88.1546191917123,88.5419399513424,85.6287629295404,86.3494332000705,85.9442638531507,85.8459954232395,81.6466527542169,79.3998731035115,79.3164725923293
"2334",2022-10-12 05:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",81.6029449226964,88.5331221534897,88.3635833620111,85.1766671914898,85.3877273605858,85.8292752887551,87.2008527488124,83.6019222231839,80.9907659283761,79.6348348362797
"2335",2022-10-12 06:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",81.3668697829131,86.7565940570394,88.1445174170508,85.8659412070836,85.7881355203636,86.0481663977797,85.934230368402,82.3445433967579,80.7490632794378,80.1968384649858
"2336",2022-10-12 07:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",81.9298562234605,88.11474379477,88.9325078461565,86.0507093953983,85.3100568963164,85.2331805382298,85.0816988313607,81.3268149055244,79.881038166461,79.7707154237238
"2337",2022-10-12 08:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",86.2577437920908,92.942892305913,90.6278095294878,87.3575177373327,87.1587076874205,87.2577952182565,86.6502642564217,81.2043472311221,78.9342913329495,79.2067230757886
"2338",2022-10-12 09:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",98.0594872921528,101.476127180577,96.0868967917816,93.4263668056901,94.0461554076917,94.6984411975876,95.6814837909985,93.1116152125539,88.5368382322961,78.9404652428877
"2339",2022-10-12 10:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",94.3632841950273,97.6579727552406,97.2897448691963,95.0374279497031,97.5628098636742,95.5404152176599,96.9692538923026,95.15323385002,89.615629120388,81.9643292948804
"2340",2022-10-12 11:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",102.873180363056,109.321814580995,105.530411297823,102.199276212093,106.285750123516,104.889977807511,105.376048514381,102.486695690818,98.1923233155348,89.9863640255379
"2341",2022-10-12 12:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",88.2119499002196,98.2099833874159,103.171740649628,96.5812236236007,98.7264856633138,96.4707467532973,95.5594610517349,91.5522611308879,86.1808692284759,81.3240993059898
"2342",2022-10-12 13:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",87.0956758655121,95.6527954774143,95.4887949556725,92.9602063868467,93.9115571789422,92.1283836100792,92.6055585896059,90.0217043055859,86.2456145121489,82.0243496353841
"2343",2022-10-12 14:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",91.5357194718678,98.4709667580732,96.880816593531,92.4527347382955,92.5976314226555,92.3674793329463,92.4756299053404,89.2694494606327,87.3030638043955,83.725157073691
"2344",2022-10-12 15:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",108.171791279606,114.552373693226,113.502976594103,103.149575792678,100.620637527127,99.1986340313822,97.5806645116384,92.491327247707,88.815648534202,84.2313225989084
"2345",2022-10-12 16:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",97.187540388684,106.026881391766,108.092941230338,102.888819002749,100.780621794273,99.355598876465,97.5642852717336,91.8633717766116,87.8274901622357,83.227426152327
"2346",2022-10-12 17:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",98.3967952071442,102.365692376747,100.068261109452,94.1875494074975,94.8917533942474,95.0676242781806,93.8300880101422,89.3714982141839,85.8734464274885,83.1438569475283
"2347",2022-10-12 18:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",97.2805718230593,107.36769896817,105.53959312948,98.151758790751,98.9525659324873,98.9085666215534,98.5647688217587,94.6522004960607,89.5810987264366,83.1130483547406
"2348",2022-10-12 19:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",90.9818561835793,107.332926601896,108.470234225033,99.1225278902815,99.2211055622035,99.2291100201008,99.368232345439,95.7309826077594,91.3710612750345,81.6568468763076
"2349",2022-10-12 20:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",89.7991225347114,104.018278266097,104.280266018769,99.0243420214879,96.4030756736265,96.8347646041587,97.2890927315941,94.4639620344504,89.7180841939294,80.9770791274944
"2350",2022-10-12 21:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",90.8760311748002,97.9084542548962,97.0149287594109,93.7028880875413,93.4480186873391,93.2232399430141,93.3371579095493,90.169780460748,86.5555516231791,81.1523046841737
"2351",2022-10-12 22:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",90.932372790332,101.15873233997,96.3980854778782,95.0515743909839,95.1236214581927,94.6600501976802,93.979928224769,89.4680451828662,85.3807022625792,81.623665494408
"2352",2022-10-12 23:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",84.9788242564239,92.4237171867702,92.7030751276398,95.4588211764113,100.667180740682,99.5510103399983,95.5239047192406,90.7748192475906,87.4317292070421,85.0628759681015
"2353",2022-10-13,-74.47,38.48,"NEFSC_DE_202207_DB02",80.8589966192545,89.3417192323847,92.2159028771112,93.9431062255637,97.5031630230884,95.3288972548565,92.0452669455479,87.7551332277013,85.8972410213104,83.7704296989904
"2354",2022-10-13 01:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",80.1952446326878,83.9843099850481,87.0156403383705,87.6964279290384,91.5212753835812,88.6602031658624,84.2945597704379,79.7385362699999,79.0299987208288,79.7544865223994
"2355",2022-10-13 02:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",81.3500158548029,86.7003489425546,88.7593340367735,86.1851211794644,88.6613766534595,88.2809486826701,86.6521580668359,81.633822047588,80.5736860552843,80.1710243763515
"2356",2022-10-13 03:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",91.5137429378566,102.592477728379,99.9519328388688,93.9745311545019,94.5302668215487,94.8683941952484,95.0703907889599,91.1394420499696,87.1391683169143,83.1697638180856
"2357",2022-10-13 04:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",93.7030436483914,100.151175324717,94.7491355526355,90.3072071881315,91.7972344697658,93.103966553937,92.9921475737849,88.8395523787552,86.3464433845329,83.3987782004141
"2358",2022-10-13 05:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",90.1058470343631,96.3941718653078,91.0897341916784,86.2231672774918,87.9541416444799,89.2925343872108,88.8147008867328,85.5155272991122,84.9885475537804,83.1600321639558
"2359",2022-10-13 06:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",85.068833346414,96.9911453172142,96.8890678520079,92.4043884506497,91.8413149664727,91.5256398641001,90.3829360021483,86.704748370578,86.2135492790737,84.1459679108611
"2360",2022-10-13 07:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",97.7576941651136,107.453908867229,103.004979236167,91.8060608451591,91.8189936776341,90.9402919775674,89.9646473523247,86.4477623888057,86.0269190086183,83.9196081154221
"2361",2022-10-13 08:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",83.2922717343052,92.6135623019715,90.2614961034729,87.701560790279,88.6461720894832,89.5589710428808,88.6595008767997,85.7923435605627,85.556292730523,83.5948903075033
"2362",2022-10-13 09:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",89.718410630491,98.4918818137091,92.3626229901006,89.4720188906809,91.1384508745338,90.8389223917332,89.22343703083,86.0107778227341,85.8060373825242,83.78009199572
"2363",2022-10-13 10:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",86.9031659692374,95.724790845045,90.9414532668226,88.2675860037666,90.2994305357695,90.4723382937671,89.5692122950188,86.8928445978509,86.8402086762073,84.8424914825654
"2364",2022-10-13 11:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",85.182868671142,89.1954922466078,87.259608220886,87.0716716538309,89.1524162345313,89.6614986489197,88.9506041876158,87.0733461012999,87.2402502908238,85.2610564315642
"2365",2022-10-13 12:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",85.2757237163263,86.8802470980828,87.8448931154695,89.0642484908617,91.8461190889495,92.7799238724921,92.208927881408,90.1961944487834,90.2200863529006,87.8858337584771
"2366",2022-10-13 13:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",88.1251443679153,96.1970228071384,93.5454383824006,91.4071096258589,92.6834350627923,93.5927722336702,93.0280799168198,90.6229414705618,90.5261659813801,88.1439768188732
"2367",2022-10-13 14:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",86.8890046640694,93.7955713484164,90.7358903527905,88.3776960993949,90.631857729278,91.8730309130191,91.310197326852,89.0621428231498,89.0822009422709,86.885502371778
"2368",2022-10-13 15:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",88.7012475498899,97.7127178498808,92.8395621258033,89.3434111444977,90.9859974422634,92.176415045461,91.5201473708528,89.411375860258,89.4627192066614,87.1995732388019
"2369",2022-10-13 16:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",103.481345130777,107.904874390513,99.0344684800645,93.4565819943287,92.8448190483124,92.9426916921973,91.8735460385726,88.9413117276491,88.7470771165263,86.5225012687468
"2370",2022-10-13 17:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",112.451664604684,115.504454593027,106.366628248053,97.840833783283,96.9955744660132,96.7967910257299,95.7715195706325,92.562850617972,91.5559556166405,90.4986135953114
"2371",2022-10-13 18:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",85.3824627424781,95.0526911432453,95.2928755591147,94.1734067297798,95.0217259716447,95.9247645853162,95.442693521389,93.2877114502989,93.0981943724038,91.3956575111496
"2372",2022-10-13 19:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",101.730395903132,104.886433151893,100.849673469544,96.9254740479653,95.5084263909723,95.7533806790601,94.7895401301896,92.3991590825192,92.1067065196876,89.4939807436714
"2373",2022-10-13 20:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",101.803662412283,103.661283138094,102.720972177728,104.912834132361,98.4853630046176,98.954071055073,97.2705332407812,92.9141871098564,92.6785836808487,90.3247138656959
"2374",2022-10-13 21:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",100.235882034978,102.358179155842,101.306672021304,94.7940164940528,97.1149669254238,99.3110204680033,98.1412035492793,94.1748447669213,92.4410494144996,91.5296554239823
"2375",2022-10-13 22:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",101.012646987835,101.472271445663,99.1331297139201,93.6136316416651,95.1817352691881,96.4960328793872,95.9456957751409,93.8294418472041,92.8980902475015,93.3831119062154
"2376",2022-10-13 23:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",101.84610963347,104.27478162867,101.697282923957,97.3056360341361,100.391562063646,98.8011157440993,95.0652906025898,91.0336386579982,88.0432920639873,85.642042295976
"2377",2022-10-14,-74.47,38.48,"NEFSC_DE_202207_DB02",106.575706843591,106.763531048933,106.072864507362,99.1353805885039,99.7480394023955,97.5306295008484,94.8372710118574,91.2239749619429,88.5973245680141,85.3367156081501
"2378",2022-10-14 01:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",105.344420063948,108.547790024472,105.304191735449,98.9189505656192,97.8762704933611,96.0377021102633,94.4332869617377,88.8194246652769,83.2463782834321,80.4570350972416
"2379",2022-10-14 02:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",104.773374526299,106.453551366575,104.449574886245,98.6851544666684,97.1696688690215,94.7019422110081,93.7194350609364,87.6384132464416,81.3639001936779,79.8427168776148
"2380",2022-10-14 03:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",109.366077945321,112.213294745035,107.5857521176,102.851718947877,102.304398208425,101.115209151506,99.454596530013,92.8074246158514,87.1369099212163,81.9387850840237
"2381",2022-10-14 04:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",103.688452952738,105.292019879435,104.101731633326,96.8597863000508,94.9044956504473,93.0212027993942,91.264353289988,85.2222555714839,81.3112628754677,79.5219415675672
"2382",2022-10-14 05:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",107.934621045373,107.628008481033,110.962169895851,104.013584129786,103.538470523671,103.733439713368,102.475992501662,99.128266091567,97.5327892642885,92.697910944981
"2383",2022-10-14 06:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",109.256892528031,107.499293994494,110.210808505798,103.843396296764,104.168929198518,104.389535965099,103.035538201339,100.002338158832,97.7313583038099,91.5764327018086
"2384",2022-10-14 07:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",110.570265149753,110.358755449168,109.542670384346,104.314148194184,103.687172729773,103.629014901563,102.211079627691,98.8585704154068,97.0281998978887,91.8093086509134
"2385",2022-10-14 08:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",109.781381027446,104.651992503249,104.324349347198,99.2578094520352,99.9734959183395,100.927337874866,99.8632063150869,96.9930372189008,95.7751587126403,91.6905369243679
"2386",2022-10-14 09:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",92.4434445877717,96.1384608209734,99.7801644987767,96.0775972818415,97.0119603111771,97.8394189246818,97.235520494792,94.9443275020268,94.3101166509637,91.0270941581502
"2387",2022-10-14 10:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",87.1311871744299,93.3358859101485,96.4562990042693,93.3447447254319,95.0595039853782,96.1217950890576,95.6524971240915,93.545860757947,93.2027321363416,90.3543253756552
"2388",2022-10-14 11:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",86.3576622717891,92.2895573973831,94.8813321625739,91.399426479479,93.2516183075793,94.3020468331436,93.7669190907986,91.6561445551537,91.4722350243572,88.9483338753888
"2389",2022-10-14 12:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",85.6410372239634,92.6430780391556,94.9473693041836,91.6188034072942,92.5335172797652,93.4087400292557,92.921169394947,90.6541132689119,90.501996914432,88.1014868539642
"2390",2022-10-14 13:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",92.4139319816693,101.44626941204,99.0781825129459,95.7293747041932,94.6163440326613,94.5706567352625,92.6600251759923,88.9192526266639,88.4652275646943,86.2523961444163
"2391",2022-10-14 14:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",105.240525022144,110.978850754325,105.913728665282,98.6938521425139,97.6869964433568,96.9408400756511,95.2009545973558,91.1546311753414,90.2063969368061,87.5474531940528
"2392",2022-10-14 15:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",109.051300012949,115.819911277547,112.25075764366,100.247341750048,99.1301724253367,99.1242184638083,97.0088715864836,92.3751856435344,91.0909486896956,88.4451580436392
"2393",2022-10-14 16:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",87.4234192935422,93.7004280451319,93.3212182233317,90.5457561229252,92.3555585395223,93.0960062616991,92.5103677399284,90.4336092954259,90.3262912344951,87.9109425092126
